"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"30629","Non-Native","Non-Native 39",15,"disamb","fp","disamb fp",2,0,233,233,"Unambiguous","Consistent"
"30630","Non-Native","Non-Native 39",10,"disamb","fp","disamb fp",1,0,250,250,"Ambiguous","Consistent"
"30631","Non-Native","Non-Native 39",22,"disamb","fp","disamb fp",1,0,184,184,"Ambiguous","Consistent"
"30634","Non-Native","Non-Native 39",19,"disamb","fp","disamb fp",2,0,236,236,"Unambiguous","Consistent"
"30635","Non-Native","Non-Native 39",12,"disamb","fp","disamb fp",3,0,302,302,"Ambiguous","Inconsistent"
"30636","Non-Native","Non-Native 39",14,"disamb","fp","disamb fp",1,0,263,263,"Ambiguous","Consistent"
"30638","Non-Native","Non-Native 39",1,"disamb","fp","disamb fp",4,0,403,403,"Unambiguous","Inconsistent"
"30639","Non-Native","Non-Native 39",24,"disamb","fp","disamb fp",3,0,168,168,"Ambiguous","Inconsistent"
"30644","Non-Native","Non-Native 39",11,"disamb","fp","disamb fp",2,0,180,180,"Unambiguous","Consistent"
"30646","Non-Native","Non-Native 39",18,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"30649","Non-Native","Non-Native 40",18,"disamb","fp","disamb fp",2,0,154,154,"Unambiguous","Consistent"
"30650","Non-Native","Non-Native 40",23,"disamb","fp","disamb fp",3,0,170,170,"Ambiguous","Inconsistent"
"30651","Non-Native","Non-Native 40",19,"disamb","fp","disamb fp",3,0,295,295,"Ambiguous","Inconsistent"
"30652","Non-Native","Non-Native 40",6,"disamb","fp","disamb fp",2,0,145,145,"Unambiguous","Consistent"
"30655","Non-Native","Non-Native 40",12,"disamb","fp","disamb fp",4,0,237,237,"Unambiguous","Inconsistent"
"30656","Non-Native","Non-Native 40",16,"disamb","fp","disamb fp",4,0,432,432,"Unambiguous","Inconsistent"
"30657","Non-Native","Non-Native 40",14,"disamb","fp","disamb fp",2,0,187,187,"Unambiguous","Consistent"
"30658","Non-Native","Non-Native 40",11,"disamb","fp","disamb fp",3,0,506,506,"Ambiguous","Inconsistent"
"30659","Non-Native","Non-Native 40",13,"disamb","fp","disamb fp",1,0,132,132,"Ambiguous","Consistent"
"30664","Non-Native","Non-Native 40",2,"disamb","fp","disamb fp",2,0,154,154,"Unambiguous","Consistent"
"30666","Non-Native","Non-Native 40",9,"disamb","fp","disamb fp",1,0,231,231,"Ambiguous","Consistent"
"30668","Non-Native","Non-Native 40",10,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"30674","Non-Native","Non-Native 40",24,"disamb","fp","disamb fp",4,0,221,221,"Unambiguous","Inconsistent"
"30675","Non-Native","Non-Native 40",8,"disamb","fp","disamb fp",4,0,173,173,"Unambiguous","Inconsistent"
"30679","Non-Native","Non-Native 40",21,"disamb","fp","disamb fp",1,0,180,180,"Ambiguous","Consistent"
"30680","Non-Native","Non-Native 40",17,"disamb","fp","disamb fp",1,0,248,248,"Ambiguous","Consistent"
"30682","Non-Native","Non-Native 40",15,"disamb","fp","disamb fp",3,0,739,739,"Ambiguous","Inconsistent"
"30683","Non-Native","Non-Native 40",5,"disamb","fp","disamb fp",1,0,165,165,"Ambiguous","Consistent"
"30686","Non-Native","Non-Native 40",7,"disamb","fp","disamb fp",3,0,147,147,"Ambiguous","Inconsistent"
"30688","Non-Native","Non-Native 40",4,"disamb","fp","disamb fp",4,0,229,229,"Unambiguous","Inconsistent"
"30689","Non-Native","Non-Native 40",1,"disamb","fp","disamb fp",1,0,491,491,"Ambiguous","Consistent"
"30690","Non-Native","Non-Native 40",22,"disamb","fp","disamb fp",2,0,345,345,"Unambiguous","Consistent"
"30693","Non-Native","Non-Native 40",20,"disamb","fp","disamb fp",4,0,292,292,"Unambiguous","Inconsistent"
"30694","Non-Native","Non-Native 40",3,"disamb","fp","disamb fp",3,0,434,434,"Ambiguous","Inconsistent"
"57421","Non-Native","Non-Native 1",16,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"57422","Non-Native","Non-Native 1",6,"disamb","fp","disamb fp",2,0,336,336,"Unambiguous","Consistent"
"57424","Non-Native","Non-Native 1",9,"disamb","fp","disamb fp",1,0,327,327,"Ambiguous","Consistent"
"57427","Non-Native","Non-Native 1",13,"disamb","fp","disamb fp",1,0,178,178,"Ambiguous","Consistent"
"57428","Non-Native","Non-Native 1",22,"disamb","fp","disamb fp",2,0,287,287,"Unambiguous","Consistent"
"57433","Non-Native","Non-Native 1",21,"disamb","fp","disamb fp",1,0,490,490,"Ambiguous","Consistent"
"57434","Non-Native","Non-Native 1",5,"disamb","fp","disamb fp",1,0,198,198,"Ambiguous","Consistent"
"57435","Non-Native","Non-Native 1",17,"disamb","fp","disamb fp",1,0,167,167,"Ambiguous","Consistent"
