"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"40174","Non-Native","Non-Native 39",15,"disamb","rp","disamb rp",2,0,233,233,"Unambiguous","Consistent"
"40175","Non-Native","Non-Native 39",10,"disamb","rp","disamb rp",1,0,250,250,"Ambiguous","Consistent"
"40176","Non-Native","Non-Native 39",22,"disamb","rp","disamb rp",1,0,184,184,"Ambiguous","Consistent"
"40179","Non-Native","Non-Native 39",19,"disamb","rp","disamb rp",2,0,236,236,"Unambiguous","Consistent"
"40180","Non-Native","Non-Native 39",12,"disamb","rp","disamb rp",3,0,302,302,"Ambiguous","Inconsistent"
"40181","Non-Native","Non-Native 39",14,"disamb","rp","disamb rp",1,0,263,263,"Ambiguous","Consistent"
"40183","Non-Native","Non-Native 39",1,"disamb","rp","disamb rp",4,0,403,403,"Unambiguous","Inconsistent"
"40184","Non-Native","Non-Native 39",24,"disamb","rp","disamb rp",3,0,566,566,"Ambiguous","Inconsistent"
"40189","Non-Native","Non-Native 39",11,"disamb","rp","disamb rp",2,0,180,180,"Unambiguous","Consistent"
"40191","Non-Native","Non-Native 39",18,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"40194","Non-Native","Non-Native 40",18,"disamb","rp","disamb rp",2,0,154,154,"Unambiguous","Consistent"
"40195","Non-Native","Non-Native 40",23,"disamb","rp","disamb rp",3,0,565,565,"Ambiguous","Inconsistent"
"40196","Non-Native","Non-Native 40",19,"disamb","rp","disamb rp",3,0,295,295,"Ambiguous","Inconsistent"
"40197","Non-Native","Non-Native 40",6,"disamb","rp","disamb rp",2,0,649,649,"Unambiguous","Consistent"
"40200","Non-Native","Non-Native 40",12,"disamb","rp","disamb rp",4,0,237,237,"Unambiguous","Inconsistent"
"40201","Non-Native","Non-Native 40",16,"disamb","rp","disamb rp",4,0,432,432,"Unambiguous","Inconsistent"
"40202","Non-Native","Non-Native 40",14,"disamb","rp","disamb rp",2,0,187,187,"Unambiguous","Consistent"
"40203","Non-Native","Non-Native 40",11,"disamb","rp","disamb rp",3,0,1170,1170,"Ambiguous","Inconsistent"
"40204","Non-Native","Non-Native 40",13,"disamb","rp","disamb rp",1,0,132,132,"Ambiguous","Consistent"
"40209","Non-Native","Non-Native 40",2,"disamb","rp","disamb rp",2,0,3801,3801,"Unambiguous","Consistent"
"40211","Non-Native","Non-Native 40",9,"disamb","rp","disamb rp",1,0,813,813,"Ambiguous","Consistent"
"40213","Non-Native","Non-Native 40",10,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"40219","Non-Native","Non-Native 40",24,"disamb","rp","disamb rp",4,0,700,700,"Unambiguous","Inconsistent"
"40220","Non-Native","Non-Native 40",8,"disamb","rp","disamb rp",4,0,173,173,"Unambiguous","Inconsistent"
"40224","Non-Native","Non-Native 40",21,"disamb","rp","disamb rp",1,0,2730,2730,"Ambiguous","Consistent"
"40225","Non-Native","Non-Native 40",17,"disamb","rp","disamb rp",1,0,248,248,"Ambiguous","Consistent"
"40227","Non-Native","Non-Native 40",15,"disamb","rp","disamb rp",3,0,739,739,"Ambiguous","Inconsistent"
"40228","Non-Native","Non-Native 40",5,"disamb","rp","disamb rp",1,0,786,786,"Ambiguous","Consistent"
"40231","Non-Native","Non-Native 40",7,"disamb","rp","disamb rp",3,0,147,147,"Ambiguous","Inconsistent"
"40233","Non-Native","Non-Native 40",4,"disamb","rp","disamb rp",4,0,229,229,"Unambiguous","Inconsistent"
"40234","Non-Native","Non-Native 40",1,"disamb","rp","disamb rp",1,0,491,491,"Ambiguous","Consistent"
"40235","Non-Native","Non-Native 40",22,"disamb","rp","disamb rp",2,0,345,345,"Unambiguous","Consistent"
"40238","Non-Native","Non-Native 40",20,"disamb","rp","disamb rp",4,0,292,292,"Unambiguous","Inconsistent"
"40239","Non-Native","Non-Native 40",3,"disamb","rp","disamb rp",3,0,434,434,"Ambiguous","Inconsistent"
"66966","Non-Native","Non-Native 1",16,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"66967","Non-Native","Non-Native 1",6,"disamb","rp","disamb rp",2,0,336,336,"Unambiguous","Consistent"
"66969","Non-Native","Non-Native 1",9,"disamb","rp","disamb rp",1,0,327,327,"Ambiguous","Consistent"
"66972","Non-Native","Non-Native 1",13,"disamb","rp","disamb rp",1,0,178,178,"Ambiguous","Consistent"
"66973","Non-Native","Non-Native 1",22,"disamb","rp","disamb rp",2,0,287,287,"Unambiguous","Consistent"
"66978","Non-Native","Non-Native 1",21,"disamb","rp","disamb rp",1,0,490,490,"Ambiguous","Consistent"
"66979","Non-Native","Non-Native 1",5,"disamb","rp","disamb rp",1,0,198,198,"Ambiguous","Consistent"
"66980","Non-Native","Non-Native 1",17,"disamb","rp","disamb rp",1,0,167,167,"Ambiguous","Consistent"
"66981","Non-Native","Non-Native 1",15,"disamb","rp","disamb rp",3,0,203,203,"Ambiguous","Inconsistent"
"66985","Non-Native","Non-Native 1",8,"disamb","rp","disamb rp",4,0,223,223,"Unambiguous","Inconsistent"
"66986","Non-Native","Non-Native 1",23,"disamb","rp","disamb rp",3,0,303,303,"Ambiguous","Inconsistent"
"66988","Non-Native","Non-Native 1",12,"disamb","rp","disamb rp",4,0,260,260,"Unambiguous","Inconsistent"
"66992","Non-Native","Non-Native 1",19,"disamb","rp","disamb rp",3,0,467,467,"Ambiguous","Inconsistent"
"66994","Non-Native","Non-Native 1",2,"disamb","rp","disamb rp",2,0,384,384,"Unambiguous","Consistent"
"66997","Non-Native","Non-Native 1",10,"disamb","rp","disamb rp",2,0,260,260,"Unambiguous","Consistent"
"66998","Non-Native","Non-Native 1",1,"disamb","rp","disamb rp",1,0,326,326,"Ambiguous","Consistent"
"66999","Non-Native","Non-Native 1",11,"disamb","rp","disamb rp",3,0,269,269,"Ambiguous","Inconsistent"
"67000","Non-Native","Non-Native 1",4,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"67001","Non-Native","Non-Native 1",18,"disamb","rp","disamb rp",2,0,212,212,"Unambiguous","Consistent"
"67002","Non-Native","Non-Native 1",3,"disamb","rp","disamb rp",3,0,235,235,"Ambiguous","Inconsistent"
"67008","Non-Native","Non-Native 1",14,"disamb","rp","disamb rp",2,0,506,506,"Unambiguous","Consistent"
"67009","Non-Native","Non-Native 1",24,"disamb","rp","disamb rp",4,0,240,240,"Unambiguous","Inconsistent"
"67011","Non-Native","Non-Native 1",7,"disamb","rp","disamb rp",3,0,228,228,"Ambiguous","Inconsistent"
"67015","Non-Native","Non-Native 2",16,"disamb","rp","disamb rp",1,0,360,360,"Ambiguous","Consistent"
"67016","Non-Native","Non-Native 2",8,"disamb","rp","disamb rp",1,0,330,330,"Ambiguous","Consistent"
"67020","Non-Native","Non-Native 2",21,"disamb","rp","disamb rp",2,0,270,270,"Unambiguous","Consistent"
"67022","Non-Native","Non-Native 2",1,"disamb","rp","disamb rp",2,0,839,839,"Unambiguous","Consistent"
"67026","Non-Native","Non-Native 2",3,"disamb","rp","disamb rp",4,0,570,570,"Unambiguous","Inconsistent"
"67029","Non-Native","Non-Native 2",9,"disamb","rp","disamb rp",2,0,415,415,"Unambiguous","Consistent"
"67030","Non-Native","Non-Native 2",7,"disamb","rp","disamb rp",4,0,428,428,"Unambiguous","Inconsistent"
"67032","Non-Native","Non-Native 2",13,"disamb","rp","disamb rp",2,0,245,245,"Unambiguous","Consistent"
"67036","Non-Native","Non-Native 2",5,"disamb","rp","disamb rp",2,0,1604,1604,"Unambiguous","Consistent"
"67039","Non-Native","Non-Native 2",4,"disamb","rp","disamb rp",1,0,245,245,"Ambiguous","Consistent"
"67040","Non-Native","Non-Native 2",24,"disamb","rp","disamb rp",1,0,411,411,"Ambiguous","Consistent"
"67042","Non-Native","Non-Native 2",6,"disamb","rp","disamb rp",3,0,443,443,"Ambiguous","Inconsistent"
"67043","Non-Native","Non-Native 2",20,"disamb","rp","disamb rp",1,0,599,599,"Ambiguous","Consistent"
"67045","Non-Native","Non-Native 2",11,"disamb","rp","disamb rp",4,0,247,247,"Unambiguous","Inconsistent"
"67046","Non-Native","Non-Native 2",10,"disamb","rp","disamb rp",3,0,312,312,"Ambiguous","Inconsistent"
"67047","Non-Native","Non-Native 2",15,"disamb","rp","disamb rp",4,0,384,384,"Unambiguous","Inconsistent"
"67048","Non-Native","Non-Native 2",12,"disamb","rp","disamb rp",1,0,252,252,"Ambiguous","Consistent"
"67049","Non-Native","Non-Native 2",17,"disamb","rp","disamb rp",2,0,1046,1046,"Unambiguous","Consistent"
"67051","Non-Native","Non-Native 2",23,"disamb","rp","disamb rp",4,0,403,403,"Unambiguous","Inconsistent"
"67052","Non-Native","Non-Native 2",18,"disamb","rp","disamb rp",3,0,277,277,"Ambiguous","Inconsistent"
"67053","Non-Native","Non-Native 2",19,"disamb","rp","disamb rp",4,0,352,352,"Unambiguous","Inconsistent"
"67054","Non-Native","Non-Native 2",22,"disamb","rp","disamb rp",3,0,3156,3156,"Ambiguous","Inconsistent"
"67056","Non-Native","Non-Native 2",14,"disamb","rp","disamb rp",3,0,519,519,"Ambiguous","Inconsistent"
"67058","Non-Native","Non-Native 2",2,"disamb","rp","disamb rp",3,0,1046,1046,"Ambiguous","Inconsistent"
"67061","Non-Native","Non-Native 3",9,"disamb","rp","disamb rp",3,0,226,226,"Ambiguous","Inconsistent"
"67062","Non-Native","Non-Native 3",14,"disamb","rp","disamb rp",4,0,206,206,"Unambiguous","Inconsistent"
"67063","Non-Native","Non-Native 3",21,"disamb","rp","disamb rp",3,0,208,208,"Ambiguous","Inconsistent"
"67066","Non-Native","Non-Native 3",4,"disamb","rp","disamb rp",2,0,146,146,"Unambiguous","Consistent"
"67067","Non-Native","Non-Native 3",3,"disamb","rp","disamb rp",1,0,179,179,"Ambiguous","Consistent"
"67069","Non-Native","Non-Native 3",6,"disamb","rp","disamb rp",4,0,172,172,"Unambiguous","Inconsistent"
"67070","Non-Native","Non-Native 3",18,"disamb","rp","disamb rp",4,0,218,218,"Unambiguous","Inconsistent"
"67071","Non-Native","Non-Native 3",15,"disamb","rp","disamb rp",1,0,216,216,"Ambiguous","Consistent"
"67074","Non-Native","Non-Native 3",23,"disamb","rp","disamb rp",1,0,1270,1270,"Ambiguous","Consistent"
"67078","Non-Native","Non-Native 3",1,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"67079","Non-Native","Non-Native 3",13,"disamb","rp","disamb rp",3,0,174,174,"Ambiguous","Inconsistent"
"67082","Non-Native","Non-Native 3",2,"disamb","rp","disamb rp",4,0,249,249,"Unambiguous","Inconsistent"
"67085","Non-Native","Non-Native 3",22,"disamb","rp","disamb rp",4,0,216,216,"Unambiguous","Inconsistent"
"67087","Non-Native","Non-Native 3",20,"disamb","rp","disamb rp",2,0,358,358,"Unambiguous","Consistent"
"67088","Non-Native","Non-Native 3",10,"disamb","rp","disamb rp",4,0,207,207,"Unambiguous","Inconsistent"
"67089","Non-Native","Non-Native 3",8,"disamb","rp","disamb rp",2,0,239,239,"Unambiguous","Consistent"
"67090","Non-Native","Non-Native 3",19,"disamb","rp","disamb rp",1,0,411,411,"Ambiguous","Consistent"
"67092","Non-Native","Non-Native 3",17,"disamb","rp","disamb rp",3,0,1461,1461,"Ambiguous","Inconsistent"
"67097","Non-Native","Non-Native 3",16,"disamb","rp","disamb rp",2,0,159,159,"Unambiguous","Consistent"
"67100","Non-Native","Non-Native 3",7,"disamb","rp","disamb rp",1,0,179,179,"Ambiguous","Consistent"
"67101","Non-Native","Non-Native 3",12,"disamb","rp","disamb rp",2,0,249,249,"Unambiguous","Consistent"
"67104","Non-Native","Non-Native 3",5,"disamb","rp","disamb rp",3,0,2220,2220,"Ambiguous","Inconsistent"
"67105","Non-Native","Non-Native 3",24,"disamb","rp","disamb rp",2,0,454,454,"Unambiguous","Consistent"
"67107","Non-Native","Non-Native 3",11,"disamb","rp","disamb rp",1,0,284,284,"Ambiguous","Consistent"
"67109","Non-Native","Non-Native 4",20,"disamb","rp","disamb rp",3,0,217,217,"Ambiguous","Inconsistent"
"67110","Non-Native","Non-Native 4",18,"disamb","rp","disamb rp",1,0,491,491,"Ambiguous","Consistent"
"67111","Non-Native","Non-Native 4",2,"disamb","rp","disamb rp",1,0,345,345,"Ambiguous","Consistent"
"67113","Non-Native","Non-Native 4",24,"disamb","rp","disamb rp",3,0,2259,2259,"Ambiguous","Inconsistent"
"67115","Non-Native","Non-Native 4",7,"disamb","rp","disamb rp",2,0,195,195,"Unambiguous","Consistent"
"67117","Non-Native","Non-Native 4",21,"disamb","rp","disamb rp",4,0,168,168,"Unambiguous","Inconsistent"
"67118","Non-Native","Non-Native 4",5,"disamb","rp","disamb rp",4,0,289,289,"Unambiguous","Inconsistent"
"67119","Non-Native","Non-Native 4",19,"disamb","rp","disamb rp",2,0,283,283,"Unambiguous","Consistent"
"67121","Non-Native","Non-Native 4",12,"disamb","rp","disamb rp",3,0,281,281,"Ambiguous","Inconsistent"
"67122","Non-Native","Non-Native 4",4,"disamb","rp","disamb rp",3,0,1390,1390,"Ambiguous","Inconsistent"
"67124","Non-Native","Non-Native 4",1,"disamb","rp","disamb rp",4,0,254,254,"Unambiguous","Inconsistent"
"67125","Non-Native","Non-Native 4",17,"disamb","rp","disamb rp",4,0,353,353,"Unambiguous","Inconsistent"
"67132","Non-Native","Non-Native 4",8,"disamb","rp","disamb rp",3,0,254,254,"Ambiguous","Inconsistent"
"67134","Non-Native","Non-Native 4",16,"disamb","rp","disamb rp",3,0,248,248,"Ambiguous","Inconsistent"
"67135","Non-Native","Non-Native 4",14,"disamb","rp","disamb rp",1,0,231,231,"Ambiguous","Consistent"
"67136","Non-Native","Non-Native 4",3,"disamb","rp","disamb rp",2,0,308,308,"Unambiguous","Consistent"
"67137","Non-Native","Non-Native 4",13,"disamb","rp","disamb rp",4,0,169,169,"Unambiguous","Inconsistent"
"67139","Non-Native","Non-Native 4",6,"disamb","rp","disamb rp",1,0,832,832,"Ambiguous","Consistent"
"67144","Non-Native","Non-Native 4",11,"disamb","rp","disamb rp",2,0,250,250,"Unambiguous","Consistent"
"67146","Non-Native","Non-Native 4",10,"disamb","rp","disamb rp",1,0,260,260,"Ambiguous","Consistent"
"67148","Non-Native","Non-Native 4",15,"disamb","rp","disamb rp",2,0,187,187,"Unambiguous","Consistent"
"67151","Non-Native","Non-Native 4",23,"disamb","rp","disamb rp",2,0,369,369,"Unambiguous","Consistent"
"67155","Non-Native","Non-Native 4",9,"disamb","rp","disamb rp",4,0,186,186,"Unambiguous","Inconsistent"
"67156","Non-Native","Non-Native 4",22,"disamb","rp","disamb rp",1,0,152,152,"Ambiguous","Consistent"
"67157","Non-Native","Non-Native 5",4,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"67158","Non-Native","Non-Native 5",18,"disamb","rp","disamb rp",2,0,185,185,"Unambiguous","Consistent"
"67159","Non-Native","Non-Native 5",15,"disamb","rp","disamb rp",3,0,176,176,"Ambiguous","Inconsistent"
"67161","Non-Native","Non-Native 5",22,"disamb","rp","disamb rp",2,0,537,537,"Unambiguous","Consistent"
"67163","Non-Native","Non-Native 5",17,"disamb","rp","disamb rp",1,0,1803,1803,"Ambiguous","Consistent"
"67164","Non-Native","Non-Native 5",14,"disamb","rp","disamb rp",2,0,258,258,"Unambiguous","Consistent"
"67167","Non-Native","Non-Native 5",12,"disamb","rp","disamb rp",4,0,522,522,"Unambiguous","Inconsistent"
"67172","Non-Native","Non-Native 5",7,"disamb","rp","disamb rp",3,0,192,192,"Ambiguous","Inconsistent"
"67173","Non-Native","Non-Native 5",11,"disamb","rp","disamb rp",3,0,152,152,"Ambiguous","Inconsistent"
"67175","Non-Native","Non-Native 5",16,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"67176","Non-Native","Non-Native 5",1,"disamb","rp","disamb rp",1,0,313,313,"Ambiguous","Consistent"
"67178","Non-Native","Non-Native 5",6,"disamb","rp","disamb rp",2,0,440,440,"Unambiguous","Consistent"
"67180","Non-Native","Non-Native 5",24,"disamb","rp","disamb rp",4,0,195,195,"Unambiguous","Inconsistent"
"67181","Non-Native","Non-Native 5",21,"disamb","rp","disamb rp",1,0,963,963,"Ambiguous","Consistent"
"67182","Non-Native","Non-Native 5",19,"disamb","rp","disamb rp",3,0,507,507,"Ambiguous","Inconsistent"
"67183","Non-Native","Non-Native 5",2,"disamb","rp","disamb rp",2,0,355,355,"Unambiguous","Consistent"
"67185","Non-Native","Non-Native 5",3,"disamb","rp","disamb rp",3,0,348,348,"Ambiguous","Inconsistent"
"67189","Non-Native","Non-Native 5",9,"disamb","rp","disamb rp",1,0,419,419,"Ambiguous","Consistent"
"67190","Non-Native","Non-Native 5",23,"disamb","rp","disamb rp",3,0,528,528,"Ambiguous","Inconsistent"
"67191","Non-Native","Non-Native 5",8,"disamb","rp","disamb rp",4,0,224,224,"Unambiguous","Inconsistent"
"67192","Non-Native","Non-Native 5",13,"disamb","rp","disamb rp",1,0,251,251,"Ambiguous","Consistent"
"67195","Non-Native","Non-Native 5",5,"disamb","rp","disamb rp",1,0,252,252,"Ambiguous","Consistent"
"67200","Non-Native","Non-Native 5",10,"disamb","rp","disamb rp",2,0,607,607,"Unambiguous","Consistent"
"67204","Non-Native","Non-Native 6",17,"disamb","rp","disamb rp",2,0,340,340,"Unambiguous","Consistent"
"67205","Non-Native","Non-Native 6",2,"disamb","rp","disamb rp",3,0,730,730,"Ambiguous","Inconsistent"
"67206","Non-Native","Non-Native 6",19,"disamb","rp","disamb rp",4,0,372,372,"Unambiguous","Inconsistent"
"67207","Non-Native","Non-Native 6",6,"disamb","rp","disamb rp",3,0,566,566,"Ambiguous","Inconsistent"
"67212","Non-Native","Non-Native 6",14,"disamb","rp","disamb rp",3,0,367,367,"Ambiguous","Inconsistent"
"67213","Non-Native","Non-Native 6",9,"disamb","rp","disamb rp",2,0,430,430,"Unambiguous","Consistent"
"67214","Non-Native","Non-Native 6",7,"disamb","rp","disamb rp",4,0,273,273,"Unambiguous","Inconsistent"
"67215","Non-Native","Non-Native 6",4,"disamb","rp","disamb rp",1,0,365,365,"Ambiguous","Consistent"
"67216","Non-Native","Non-Native 6",20,"disamb","rp","disamb rp",1,0,513,513,"Ambiguous","Consistent"
"67218","Non-Native","Non-Native 6",1,"disamb","rp","disamb rp",2,0,1733,1733,"Unambiguous","Consistent"
"67219","Non-Native","Non-Native 6",8,"disamb","rp","disamb rp",1,0,262,262,"Ambiguous","Consistent"
"67220","Non-Native","Non-Native 6",3,"disamb","rp","disamb rp",4,0,440,440,"Unambiguous","Inconsistent"
"67222","Non-Native","Non-Native 6",16,"disamb","rp","disamb rp",1,0,405,405,"Ambiguous","Consistent"
"67223","Non-Native","Non-Native 6",5,"disamb","rp","disamb rp",2,0,386,386,"Unambiguous","Consistent"
"67224","Non-Native","Non-Native 6",24,"disamb","rp","disamb rp",1,0,234,234,"Ambiguous","Consistent"
"67227","Non-Native","Non-Native 6",15,"disamb","rp","disamb rp",4,0,397,397,"Unambiguous","Inconsistent"
"67229","Non-Native","Non-Native 6",13,"disamb","rp","disamb rp",2,0,398,398,"Unambiguous","Consistent"
"67231","Non-Native","Non-Native 6",10,"disamb","rp","disamb rp",3,0,84,84,"Ambiguous","Inconsistent"
"67232","Non-Native","Non-Native 6",23,"disamb","rp","disamb rp",4,0,302,302,"Unambiguous","Inconsistent"
"67233","Non-Native","Non-Native 6",18,"disamb","rp","disamb rp",3,0,882,882,"Ambiguous","Inconsistent"
"67236","Non-Native","Non-Native 6",11,"disamb","rp","disamb rp",4,0,759,759,"Unambiguous","Inconsistent"
"67245","Non-Native","Non-Native 6",21,"disamb","rp","disamb rp",2,0,343,343,"Unambiguous","Consistent"
"67246","Non-Native","Non-Native 6",22,"disamb","rp","disamb rp",3,0,602,602,"Ambiguous","Inconsistent"
"67251","Non-Native","Non-Native 6",12,"disamb","rp","disamb rp",1,0,292,292,"Ambiguous","Consistent"
"67252","Non-Native","Non-Native 7",15,"disamb","rp","disamb rp",1,0,197,197,"Ambiguous","Consistent"
"67254","Non-Native","Non-Native 7",3,"disamb","rp","disamb rp",1,0,262,262,"Ambiguous","Consistent"
"67255","Non-Native","Non-Native 7",19,"disamb","rp","disamb rp",1,0,333,333,"Ambiguous","Consistent"
"67259","Non-Native","Non-Native 7",20,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"67261","Non-Native","Non-Native 7",14,"disamb","rp","disamb rp",4,0,422,422,"Unambiguous","Inconsistent"
"67262","Non-Native","Non-Native 7",9,"disamb","rp","disamb rp",3,0,221,221,"Ambiguous","Inconsistent"
"67267","Non-Native","Non-Native 7",4,"disamb","rp","disamb rp",2,0,469,469,"Unambiguous","Consistent"
"67268","Non-Native","Non-Native 7",24,"disamb","rp","disamb rp",2,0,355,355,"Unambiguous","Consistent"
"67269","Non-Native","Non-Native 7",13,"disamb","rp","disamb rp",3,0,544,544,"Ambiguous","Inconsistent"
"67270","Non-Native","Non-Native 7",17,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"67271","Non-Native","Non-Native 7",11,"disamb","rp","disamb rp",1,0,291,291,"Ambiguous","Consistent"
"67277","Non-Native","Non-Native 7",5,"disamb","rp","disamb rp",3,0,318,318,"Ambiguous","Inconsistent"
"67278","Non-Native","Non-Native 7",1,"disamb","rp","disamb rp",3,0,269,269,"Ambiguous","Inconsistent"
"67280","Non-Native","Non-Native 7",18,"disamb","rp","disamb rp",4,0,248,248,"Unambiguous","Inconsistent"
