"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"28374","Native","Native 32",35,"spillover","tt","spillover tt",4,0,482,482,"Unambiguous","Inconsistent"
"28375","Native","Native 32",31,"spillover","tt","spillover tt",4,0,412,412,"Unambiguous","Inconsistent"
"28376","Native","Native 32",25,"spillover","tt","spillover tt",2,0,507,507,"Unambiguous","Consistent"
"28383","Native","Native 32",38,"spillover","tt","spillover tt",3,0,137,137,"Ambiguous","Inconsistent"
"28387","Native","Native 32",33,"spillover","tt","spillover tt",2,0,330,330,"Unambiguous","Consistent"
"28388","Native","Native 32",36,"spillover","tt","spillover tt",1,0,906,906,"Ambiguous","Consistent"
"28392","Native","Native 32",34,"spillover","tt","spillover tt",3,0,179,179,"Ambiguous","Inconsistent"
"28394","Native","Native 32",45,"spillover","tt","spillover tt",2,0,500,500,"Unambiguous","Consistent"
"28395","Native","Native 32",44,"spillover","tt","spillover tt",1,0,424,424,"Ambiguous","Consistent"
"28396","Native","Native 32",47,"spillover","tt","spillover tt",4,0,569,569,"Unambiguous","Inconsistent"
"28399","Native","Native 32",48,"spillover","tt","spillover tt",1,0,597,597,"Ambiguous","Consistent"
"28401","Native","Native 32",46,"spillover","tt","spillover tt",3,0,407,407,"Ambiguous","Inconsistent"
"28402","Native","Native 33",42,"spillover","tt","spillover tt",4,0,437,437,"Unambiguous","Inconsistent"
"28404","Native","Native 33",34,"spillover","tt","spillover tt",4,0,625,625,"Unambiguous","Inconsistent"
"28407","Native","Native 33",36,"spillover","tt","spillover tt",2,0,844,844,"Unambiguous","Consistent"
"28408","Native","Native 33",29,"spillover","tt","spillover tt",3,0,595,595,"Ambiguous","Inconsistent"
"28409","Native","Native 33",27,"spillover","tt","spillover tt",1,0,903,903,"Ambiguous","Consistent"
"28411","Native","Native 33",28,"spillover","tt","spillover tt",2,0,1070,1070,"Unambiguous","Consistent"
"28416","Native","Native 33",40,"spillover","tt","spillover tt",2,0,962,962,"Unambiguous","Consistent"
"28418","Native","Native 33",30,"spillover","tt","spillover tt",4,0,297,297,"Unambiguous","Inconsistent"
"28420","Native","Native 33",33,"spillover","tt","spillover tt",3,0,202,202,"Ambiguous","Inconsistent"
"28422","Native","Native 33",38,"spillover","tt","spillover tt",4,0,631,631,"Unambiguous","Inconsistent"
"28423","Native","Native 33",37,"spillover","tt","spillover tt",3,0,465,465,"Ambiguous","Inconsistent"
"28426","Native","Native 33",26,"spillover","tt","spillover tt",4,0,905,905,"Unambiguous","Inconsistent"
"28429","Native","Native 33",25,"spillover","tt","spillover tt",3,0,297,297,"Ambiguous","Inconsistent"
"28431","Native","Native 33",31,"spillover","tt","spillover tt",1,0,518,518,"Ambiguous","Consistent"
"28432","Native","Native 33",44,"spillover","tt","spillover tt",2,0,215,215,"Unambiguous","Consistent"
"28434","Native","Native 33",45,"spillover","tt","spillover tt",3,0,447,447,"Ambiguous","Inconsistent"
"28435","Native","Native 33",46,"spillover","tt","spillover tt",4,0,360,360,"Unambiguous","Inconsistent"
"28438","Native","Native 33",39,"spillover","tt","spillover tt",1,0,348,348,"Ambiguous","Consistent"
"28439","Native","Native 33",43,"spillover","tt","spillover tt",1,0,258,258,"Ambiguous","Consistent"
"28441","Native","Native 33",32,"spillover","tt","spillover tt",2,0,1410,1410,"Unambiguous","Consistent"
"28443","Native","Native 33",41,"spillover","tt","spillover tt",3,0,419,419,"Ambiguous","Inconsistent"
"28445","Native","Native 33",48,"spillover","tt","spillover tt",2,0,432,432,"Unambiguous","Consistent"
"28446","Native","Native 33",47,"spillover","tt","spillover tt",1,0,1240,1240,"Ambiguous","Consistent"
"28447","Native","Native 33",35,"spillover","tt","spillover tt",1,0,231,231,"Ambiguous","Consistent"
"28452","Native","Native 34",35,"spillover","tt","spillover tt",2,0,202,202,"Unambiguous","Consistent"
"28453","Native","Native 34",41,"spillover","tt","spillover tt",4,0,236,236,"Unambiguous","Inconsistent"
"28458","Native","Native 34",36,"spillover","tt","spillover tt",3,0,219,219,"Ambiguous","Inconsistent"
"28459","Native","Native 34",39,"spillover","tt","spillover tt",2,0,176,176,"Unambiguous","Consistent"
"28461","Native","Native 34",43,"spillover","tt","spillover tt",2,1,0,NA,"Unambiguous","Consistent"
"28464","Native","Native 34",27,"spillover","tt","spillover tt",2,0,308,308,"Unambiguous","Consistent"
"28466","Native","Native 34",25,"spillover","tt","spillover tt",4,0,154,154,"Unambiguous","Inconsistent"
"28468","Native","Native 34",31,"spillover","tt","spillover tt",2,0,180,180,"Unambiguous","Consistent"
"28469","Native","Native 34",47,"spillover","tt","spillover tt",2,0,478,478,"Unambiguous","Consistent"
"28471","Native","Native 34",40,"spillover","tt","spillover tt",3,0,370,370,"Ambiguous","Inconsistent"
"28472","Native","Native 34",28,"spillover","tt","spillover tt",3,0,311,311,"Ambiguous","Inconsistent"
"28473","Native","Native 34",42,"spillover","tt","spillover tt",1,0,102,102,"Ambiguous","Consistent"
"28474","Native","Native 34",32,"spillover","tt","spillover tt",3,0,403,403,"Ambiguous","Inconsistent"
"28475","Native","Native 34",45,"spillover","tt","spillover tt",4,0,149,149,"Unambiguous","Inconsistent"
"28477","Native","Native 34",46,"spillover","tt","spillover tt",1,0,667,667,"Ambiguous","Consistent"
"28478","Native","Native 34",34,"spillover","tt","spillover tt",1,0,149,149,"Ambiguous","Consistent"
"28480","Native","Native 34",38,"spillover","tt","spillover tt",1,0,229,229,"Ambiguous","Consistent"
"28481","Native","Native 34",48,"spillover","tt","spillover tt",3,0,276,276,"Ambiguous","Inconsistent"
"28484","Native","Native 34",44,"spillover","tt","spillover tt",3,1,0,NA,"Ambiguous","Inconsistent"
"28488","Native","Native 34",26,"spillover","tt","spillover tt",1,0,167,167,"Ambiguous","Consistent"
"28490","Native","Native 34",33,"spillover","tt","spillover tt",4,0,191,191,"Unambiguous","Inconsistent"
"28493","Native","Native 34",30,"spillover","tt","spillover tt",1,0,185,185,"Ambiguous","Consistent"
"28495","Native","Native 34",29,"spillover","tt","spillover tt",4,0,601,601,"Unambiguous","Inconsistent"
"28496","Native","Native 34",37,"spillover","tt","spillover tt",4,0,172,172,"Unambiguous","Inconsistent"
"28498","Native","Native 35",25,"spillover","tt","spillover tt",4,0,338,338,"Unambiguous","Inconsistent"
"28499","Native","Native 35",43,"spillover","tt","spillover tt",2,0,206,206,"Unambiguous","Consistent"
"28500","Native","Native 35",40,"spillover","tt","spillover tt",3,0,1204,1204,"Ambiguous","Inconsistent"
"28503","Native","Native 35",31,"spillover","tt","spillover tt",2,0,1558,1558,"Unambiguous","Consistent"
"28504","Native","Native 35",37,"spillover","tt","spillover tt",4,0,353,353,"Unambiguous","Inconsistent"
"28506","Native","Native 35",42,"spillover","tt","spillover tt",1,1,0,NA,"Ambiguous","Consistent"
"28508","Native","Native 35",45,"spillover","tt","spillover tt",4,0,1267,1267,"Unambiguous","Inconsistent"
"28509","Native","Native 35",29,"spillover","tt","spillover tt",4,0,210,210,"Unambiguous","Inconsistent"
"28511","Native","Native 35",32,"spillover","tt","spillover tt",3,0,2608,2608,"Ambiguous","Inconsistent"
"28513","Native","Native 35",41,"spillover","tt","spillover tt",4,0,724,724,"Unambiguous","Inconsistent"
"28515","Native","Native 35",36,"spillover","tt","spillover tt",3,0,632,632,"Ambiguous","Inconsistent"
"28516","Native","Native 35",48,"spillover","tt","spillover tt",3,0,985,985,"Ambiguous","Inconsistent"
"28517","Native","Native 35",26,"spillover","tt","spillover tt",1,0,1283,1283,"Ambiguous","Consistent"
"28522","Native","Native 35",38,"spillover","tt","spillover tt",1,0,329,329,"Ambiguous","Consistent"
"28525","Native","Native 35",44,"spillover","tt","spillover tt",3,0,347,347,"Ambiguous","Inconsistent"
"28527","Native","Native 35",30,"spillover","tt","spillover tt",1,0,1007,1007,"Ambiguous","Consistent"
"28531","Native","Native 35",39,"spillover","tt","spillover tt",2,0,359,359,"Unambiguous","Consistent"
"28534","Native","Native 35",33,"spillover","tt","spillover tt",4,0,432,432,"Unambiguous","Inconsistent"
"28537","Native","Native 35",46,"spillover","tt","spillover tt",1,0,451,451,"Ambiguous","Consistent"
"28539","Native","Native 35",34,"spillover","tt","spillover tt",1,0,1274,1274,"Ambiguous","Consistent"
"28540","Native","Native 35",28,"spillover","tt","spillover tt",3,0,248,248,"Ambiguous","Inconsistent"
"28541","Native","Native 35",27,"spillover","tt","spillover tt",2,0,215,215,"Unambiguous","Consistent"
"28543","Native","Native 35",35,"spillover","tt","spillover tt",2,0,412,412,"Unambiguous","Consistent"
"28545","Native","Native 35",47,"spillover","tt","spillover tt",2,0,578,578,"Unambiguous","Consistent"
"28546","Native","Native 36",48,"spillover","tt","spillover tt",4,0,542,542,"Unambiguous","Inconsistent"
"28549","Native","Native 36",28,"spillover","tt","spillover tt",4,0,241,241,"Unambiguous","Inconsistent"
"28554","Native","Native 36",29,"spillover","tt","spillover tt",1,0,392,392,"Ambiguous","Consistent"
"28556","Native","Native 36",33,"spillover","tt","spillover tt",1,0,260,260,"Ambiguous","Consistent"
"28559","Native","Native 36",39,"spillover","tt","spillover tt",3,0,291,291,"Ambiguous","Inconsistent"
"28561","Native","Native 36",35,"spillover","tt","spillover tt",3,0,227,227,"Ambiguous","Inconsistent"
"28563","Native","Native 36",45,"spillover","tt","spillover tt",1,0,635,635,"Ambiguous","Consistent"
"28564","Native","Native 36",36,"spillover","tt","spillover tt",4,0,691,691,"Unambiguous","Inconsistent"
"28565","Native","Native 36",42,"spillover","tt","spillover tt",2,0,287,287,"Unambiguous","Consistent"
"28567","Native","Native 36",34,"spillover","tt","spillover tt",2,0,598,598,"Unambiguous","Consistent"
"28575","Native","Native 36",25,"spillover","tt","spillover tt",1,1,0,NA,"Ambiguous","Consistent"
"28578","Native","Native 36",41,"spillover","tt","spillover tt",1,0,230,230,"Ambiguous","Consistent"
"28579","Native","Native 36",26,"spillover","tt","spillover tt",2,0,579,579,"Unambiguous","Consistent"
"28580","Native","Native 36",30,"spillover","tt","spillover tt",2,0,183,183,"Unambiguous","Consistent"
"28582","Native","Native 36",43,"spillover","tt","spillover tt",3,0,129,129,"Ambiguous","Inconsistent"
"28584","Native","Native 36",32,"spillover","tt","spillover tt",4,0,529,529,"Unambiguous","Inconsistent"
"28585","Native","Native 36",31,"spillover","tt","spillover tt",3,0,168,168,"Ambiguous","Inconsistent"
"28586","Native","Native 36",47,"spillover","tt","spillover tt",3,1,0,NA,"Ambiguous","Inconsistent"
"28587","Native","Native 36",44,"spillover","tt","spillover tt",4,0,101,101,"Unambiguous","Inconsistent"
"28588","Native","Native 36",27,"spillover","tt","spillover tt",3,0,143,143,"Ambiguous","Inconsistent"
"28589","Native","Native 36",46,"spillover","tt","spillover tt",2,0,197,197,"Unambiguous","Consistent"
"28590","Native","Native 36",37,"spillover","tt","spillover tt",1,0,379,379,"Ambiguous","Consistent"
"28591","Native","Native 36",38,"spillover","tt","spillover tt",2,0,183,183,"Unambiguous","Consistent"
"28593","Native","Native 36",40,"spillover","tt","spillover tt",4,0,154,154,"Unambiguous","Inconsistent"
"28595","Native","Native 37",29,"spillover","tt","spillover tt",2,0,848,848,"Unambiguous","Consistent"
"28596","Native","Native 37",30,"spillover","tt","spillover tt",3,0,1250,1250,"Ambiguous","Inconsistent"
"28598","Native","Native 37",38,"spillover","tt","spillover tt",3,0,170,170,"Ambiguous","Inconsistent"
"28603","Native","Native 37",40,"spillover","tt","spillover tt",1,0,612,612,"Ambiguous","Consistent"
"28607","Native","Native 37",44,"spillover","tt","spillover tt",1,0,233,233,"Ambiguous","Consistent"
"28608","Native","Native 37",47,"spillover","tt","spillover tt",4,0,407,407,"Unambiguous","Inconsistent"
"28609","Native","Native 37",48,"spillover","tt","spillover tt",1,0,694,694,"Ambiguous","Consistent"
"28612","Native","Native 37",26,"spillover","tt","spillover tt",3,0,633,633,"Ambiguous","Inconsistent"
"28614","Native","Native 37",42,"spillover","tt","spillover tt",3,0,177,177,"Ambiguous","Inconsistent"
"28615","Native","Native 37",31,"spillover","tt","spillover tt",4,0,339,339,"Unambiguous","Inconsistent"
"28617","Native","Native 37",35,"spillover","tt","spillover tt",4,0,540,540,"Unambiguous","Inconsistent"
"28618","Native","Native 37",32,"spillover","tt","spillover tt",1,0,512,512,"Ambiguous","Consistent"
"28621","Native","Native 37",39,"spillover","tt","spillover tt",4,0,320,320,"Unambiguous","Inconsistent"
"28622","Native","Native 37",41,"spillover","tt","spillover tt",2,0,310,310,"Unambiguous","Consistent"
"28624","Native","Native 37",43,"spillover","tt","spillover tt",4,0,147,147,"Unambiguous","Inconsistent"
"28626","Native","Native 37",27,"spillover","tt","spillover tt",4,0,702,702,"Unambiguous","Inconsistent"
"28627","Native","Native 37",34,"spillover","tt","spillover tt",3,0,261,261,"Ambiguous","Inconsistent"
"28628","Native","Native 37",25,"spillover","tt","spillover tt",2,0,287,287,"Unambiguous","Consistent"
"28629","Native","Native 37",28,"spillover","tt","spillover tt",1,0,169,169,"Ambiguous","Consistent"
"28631","Native","Native 37",46,"spillover","tt","spillover tt",3,0,471,471,"Ambiguous","Inconsistent"
"28632","Native","Native 37",37,"spillover","tt","spillover tt",2,0,203,203,"Unambiguous","Consistent"
"28634","Native","Native 37",36,"spillover","tt","spillover tt",1,0,758,758,"Ambiguous","Consistent"
"28637","Native","Native 37",45,"spillover","tt","spillover tt",2,0,165,165,"Unambiguous","Consistent"
"28640","Native","Native 37",33,"spillover","tt","spillover tt",2,0,249,249,"Unambiguous","Consistent"
"28642","Native","Native 38",39,"spillover","tt","spillover tt",1,0,709,709,"Ambiguous","Consistent"
"28643","Native","Native 38",41,"spillover","tt","spillover tt",3,0,320,320,"Ambiguous","Inconsistent"
"28645","Native","Native 38",36,"spillover","tt","spillover tt",2,0,835,835,"Unambiguous","Consistent"
"28647","Native","Native 38",40,"spillover","tt","spillover tt",2,0,460,460,"Unambiguous","Consistent"
"28648","Native","Native 38",29,"spillover","tt","spillover tt",3,0,406,406,"Ambiguous","Inconsistent"
"28651","Native","Native 38",45,"spillover","tt","spillover tt",3,0,148,148,"Ambiguous","Inconsistent"
"28652","Native","Native 38",42,"spillover","tt","spillover tt",4,0,493,493,"Unambiguous","Inconsistent"
"28654","Native","Native 38",26,"spillover","tt","spillover tt",4,0,727,727,"Unambiguous","Inconsistent"
"28656","Native","Native 38",30,"spillover","tt","spillover tt",4,0,865,865,"Unambiguous","Inconsistent"
"28660","Native","Native 38",35,"spillover","tt","spillover tt",1,0,346,346,"Ambiguous","Consistent"
"28661","Native","Native 38",46,"spillover","tt","spillover tt",4,0,288,288,"Unambiguous","Inconsistent"
"28663","Native","Native 38",33,"spillover","tt","spillover tt",3,0,169,169,"Ambiguous","Inconsistent"
"28666","Native","Native 38",27,"spillover","tt","spillover tt",1,0,598,598,"Ambiguous","Consistent"
"28668","Native","Native 38",44,"spillover","tt","spillover tt",2,0,151,151,"Unambiguous","Consistent"
"28670","Native","Native 38",25,"spillover","tt","spillover tt",3,0,468,468,"Ambiguous","Inconsistent"
"28672","Native","Native 38",32,"spillover","tt","spillover tt",2,0,824,824,"Unambiguous","Consistent"
"28676","Native","Native 38",47,"spillover","tt","spillover tt",1,0,392,392,"Ambiguous","Consistent"
"28678","Native","Native 38",31,"spillover","tt","spillover tt",1,0,264,264,"Ambiguous","Consistent"
"28679","Native","Native 38",34,"spillover","tt","spillover tt",4,0,471,471,"Unambiguous","Inconsistent"
"28680","Native","Native 38",38,"spillover","tt","spillover tt",4,0,396,396,"Unambiguous","Inconsistent"
"28681","Native","Native 38",48,"spillover","tt","spillover tt",2,0,572,572,"Unambiguous","Consistent"
"28683","Native","Native 38",43,"spillover","tt","spillover tt",1,0,126,126,"Ambiguous","Consistent"
"28686","Native","Native 38",37,"spillover","tt","spillover tt",3,0,149,149,"Ambiguous","Inconsistent"
"28687","Native","Native 38",28,"spillover","tt","spillover tt",2,0,320,320,"Unambiguous","Consistent"
"28690","Native","Native 39",28,"spillover","tt","spillover tt",3,0,180,180,"Ambiguous","Inconsistent"
"28692","Native","Native 39",29,"spillover","tt","spillover tt",4,0,509,509,"Unambiguous","Inconsistent"
"28693","Native","Native 39",33,"spillover","tt","spillover tt",4,0,355,355,"Unambiguous","Inconsistent"
"28695","Native","Native 39",25,"spillover","tt","spillover tt",4,0,1520,1520,"Unambiguous","Inconsistent"
"28696","Native","Native 39",32,"spillover","tt","spillover tt",3,0,505,505,"Ambiguous","Inconsistent"
"28697","Native","Native 39",40,"spillover","tt","spillover tt",3,0,510,510,"Ambiguous","Inconsistent"
"28699","Native","Native 39",46,"spillover","tt","spillover tt",1,0,403,403,"Ambiguous","Consistent"
"28701","Native","Native 39",31,"spillover","tt","spillover tt",2,0,186,186,"Unambiguous","Consistent"
"28702","Native","Native 39",43,"spillover","tt","spillover tt",2,1,0,NA,"Unambiguous","Consistent"
"28706","Native","Native 39",27,"spillover","tt","spillover tt",2,0,303,303,"Unambiguous","Consistent"
